Log for:/Users/brloureiro/dev-projects/webpage_new/
# timestamp | duration | file | instruction | dir | modtime | etag | size | fileId | status | errorString | http result code | other size | other modtime | X-Request-ID
#=#=#=# Syncrun started 2022-12-21T06:23:14Z
#=#=#=# Syncrun finished 2022-12-21T06:23:14Z (last step: 16 msec , total: 16 msec) 
#=#=#=# Syncrun started 2022-12-21T08:57:33Z
#=#=#=# Syncrun finished 2022-12-21T08:57:33Z (last step: 12 msec , total: 12 msec) 
#=#=#=# Syncrun started 2022-12-22T00:40:42Z
#=#=#=# Syncrun finished 2022-12-22T00:40:42Z (last step: 5 msec , total: 5 msec) 
#=#=#=# Syncrun started 2022-12-22T20:48:43Z
#=#=#=#=# Propagation starts 2022-12-22T20:48:45Z (last step: 1975 msec , total: 1975 msec) 
#=#=#=# Syncrun finished 2023-01-02T13:21:38Z (last step: 6 msec , total: 4940 msec) 
#=#=#=# Syncrun started 2023-01-02T18:55:40Z
#=#=#=#=# Propagation starts 2023-01-02T18:55:45Z (last step: 4570 msec , total: 4570 msec) 
#=#=#=# Syncrun finished 2023-01-02T18:55:45Z (last step: 5 msec , total: 4575 msec) 
#=#=#=# Syncrun started 2023-01-03T00:52:28Z
#=#=#=#=# Propagation starts 2023-01-03T00:52:32Z (last step: 4687 msec , total: 4687 msec) 
#=#=#=# Syncrun finished 2023-01-03T00:52:32Z (last step: 7 msec , total: 4694 msec) 
#=#=#=# Syncrun started 2023-01-03T00:52:47Z
#=#=#=#=# Propagation starts 2023-01-03T00:52:52Z (last step: 4636 msec , total: 4636 msec) 
#=#=#=# Syncrun finished 2023-01-03T00:52:52Z (last step: 6 msec , total: 4642 msec) 
#=#=#=# Syncrun started 2023-01-03T02:53:04Z
#=#=#=#=# Propagation starts 2023-01-03T02:53:09Z (last step: 4871 msec , total: 4871 msec) 
#=#=#=# Syncrun finished 2023-01-03T02:53:09Z (last step: 6 msec , total: 4878 msec) 
#=#=#=# Syncrun started 2023-01-03T02:53:18Z
#=#=#=#=# Propagation starts 2023-01-03T02:53:22Z (last step: 4797 msec , total: 4797 msec) 
#=#=#=# Syncrun finished 2023-01-03T02:53:22Z (last step: 5 msec , total: 4803 msec) 
#=#=#=# Syncrun started 2023-01-03T13:17:52Z
#=#=#=#=# Propagation starts 2023-01-03T13:17:57Z (last step: 4926 msec , total: 4926 msec) 
#=#=#=# Syncrun finished 2023-01-03T13:17:57Z (last step: 7 msec , total: 4934 msec) 
#=#=#=# Syncrun started 2023-01-03T13:17:59Z
#=#=#=#=# Propagation starts 2023-01-03T13:18:05Z (last step: 5244 msec , total: 5244 msec) 
#=#=#=# Syncrun finished 2023-01-03T13:18:05Z (last step: 7 msec , total: 5252 msec) 
#=#=#=# Syncrun started 2023-01-03T19:24:12Z
#=#=#=#=# Propagation starts 2023-01-03T19:24:17Z (last step: 5311 msec , total: 5311 msec) 
#=#=#=# Syncrun finished 2023-01-03T19:24:17Z (last step: 5 msec , total: 5317 msec) 
#=#=#=# Syncrun started 2023-01-03T21:24:33Z
#=#=#=#=# Propagation starts 2023-01-03T21:24:38Z (last step: 5034 msec , total: 5034 msec) 
#=#=#=# Syncrun finished 2023-01-03T21:24:38Z (last step: 7 msec , total: 5041 msec) 
#=#=#=# Syncrun started 2023-01-03T21:24:59Z
#=#=#=#=# Propagation starts 2023-01-03T21:25:05Z (last step: 5762 msec , total: 5762 msec) 
#=#=#=# Syncrun finished 2023-01-03T21:25:05Z (last step: 6 msec , total: 5768 msec) 
#=#=#=# Syncrun started 2023-01-03T23:25:16Z
#=#=#=#=# Propagation starts 2023-01-03T23:25:21Z (last step: 5156 msec , total: 5156 msec) 
#=#=#=# Syncrun finished 2023-01-03T23:25:21Z (last step: 8 msec , total: 5164 msec) 
#=#=#=# Syncrun started 2023-01-03T23:25:29Z
#=#=#=#=# Propagation starts 2023-01-03T23:25:34Z (last step: 5630 msec , total: 5630 msec) 
#=#=#=# Syncrun finished 2023-01-03T23:25:34Z (last step: 8 msec , total: 5638 msec) 
#=#=#=# Syncrun started 2023-01-04T01:41:09Z
#=#=#=#=# Propagation starts 2023-01-04T01:41:15Z (last step: 5459 msec , total: 5459 msec) 
#=#=#=# Syncrun finished 2023-01-04T01:41:15Z (last step: 8 msec , total: 5468 msec) 
#=#=#=# Syncrun started 2023-01-04T01:41:16Z
#=#=#=#=# Propagation starts 2023-01-04T01:41:21Z (last step: 5331 msec , total: 5331 msec) 
#=#=#=# Syncrun finished 2023-01-04T01:41:21Z (last step: 7 msec , total: 5339 msec) 
#=#=#=# Syncrun started 2023-01-04T12:06:39Z
#=#=#=#=# Propagation starts 2023-01-04T12:06:44Z (last step: 5606 msec , total: 5606 msec) 
#=#=#=# Syncrun finished 2023-01-04T12:06:44Z (last step: 6 msec , total: 5613 msec) 
#=#=#=# Syncrun started 2023-01-04T12:06:45Z
#=#=#=#=# Propagation starts 2023-01-04T12:06:51Z (last step: 5555 msec , total: 5555 msec) 
#=#=#=# Syncrun finished 2023-01-04T12:06:51Z (last step: 7 msec , total: 5562 msec) 
#=#=#=# Syncrun started 2023-01-04T14:06:54Z
#=#=#=#=# Propagation starts 2023-01-04T14:06:59Z (last step: 5948 msec , total: 5948 msec) 
#=#=#=# Syncrun finished 2023-01-04T14:06:59Z (last step: 5 msec , total: 5954 msec) 
#=#=#=# Syncrun started 2023-01-04T14:07:01Z
#=#=#=#=# Propagation starts 2023-01-04T14:07:06Z (last step: 5798 msec , total: 5798 msec) 
#=#=#=# Syncrun finished 2023-01-04T14:07:06Z (last step: 5 msec , total: 5804 msec) 
#=#=#=# Syncrun started 2023-01-04T18:56:26Z
#=#=#=#=# Propagation starts 2023-01-04T18:56:32Z (last step: 5749 msec , total: 5749 msec) 
#=#=#=# Syncrun finished 2023-01-04T18:56:32Z (last step: 6 msec , total: 5755 msec) 
#=#=#=# Syncrun started 2023-01-04T18:56:33Z
#=#=#=#=# Propagation starts 2023-01-04T18:56:39Z (last step: 5712 msec , total: 5712 msec) 
#=#=#=# Syncrun finished 2023-01-04T18:56:39Z (last step: 5 msec , total: 5718 msec) 
#=#=#=# Syncrun started 2023-01-04T20:56:47Z
#=#=#=#=# Propagation starts 2023-01-04T20:56:53Z (last step: 5886 msec , total: 5886 msec) 
#=#=#=# Syncrun finished 2023-01-04T20:56:53Z (last step: 7 msec , total: 5894 msec) 
#=#=#=# Syncrun started 2023-01-04T20:56:54Z
#=#=#=#=# Propagation starts 2023-01-04T20:57:00Z (last step: 6005 msec , total: 6005 msec) 
#=#=#=# Syncrun finished 2023-01-04T20:57:00Z (last step: 5 msec , total: 6010 msec) 
#=#=#=# Syncrun started 2023-01-04T22:57:10Z
#=#=#=#=# Propagation starts 2023-01-04T22:57:16Z (last step: 6171 msec , total: 6171 msec) 
#=#=#=# Syncrun finished 2023-01-04T22:57:16Z (last step: 5 msec , total: 6176 msec) 
#=#=#=# Syncrun started 2023-01-04T22:57:18Z
#=#=#=#=# Propagation starts 2023-01-04T22:57:24Z (last step: 6645 msec , total: 6645 msec) 
#=#=#=# Syncrun finished 2023-01-04T22:57:24Z (last step: 5 msec , total: 6650 msec) 
#=#=#=# Syncrun started 2023-01-05T00:57:30Z
#=#=#=#=# Propagation starts 2023-01-05T00:57:32Z (last step: 2338 msec , total: 2338 msec) 
#=#=#=# Syncrun finished 2023-01-05T00:57:32Z (last step: 6 msec , total: 2344 msec) 
#=#=#=# Syncrun started 2023-01-05T02:59:22Z
#=#=#=#=# Propagation starts 2023-01-05T02:59:26Z (last step: 4020 msec , total: 4020 msec) 
#=#=#=# Syncrun finished 2023-01-05T02:59:26Z (last step: 6 msec , total: 4026 msec) 
#=#=#=# Syncrun started 2023-01-05T02:59:32Z
#=#=#=#=# Propagation starts 2023-01-05T02:59:34Z (last step: 2630 msec , total: 2630 msec) 
#=#=#=# Syncrun finished 2023-01-05T02:59:34Z (last step: 3 msec , total: 2633 msec) 
#=#=#=# Syncrun started 2023-01-05T14:31:46Z
#=#=#=#=# Propagation starts 2023-01-05T14:31:49Z (last step: 2782 msec , total: 2782 msec) 
#=#=#=# Syncrun finished 2023-01-05T14:31:49Z (last step: 5 msec , total: 2788 msec) 
#=#=#=# Syncrun started 2023-01-05T16:32:00Z
#=#=#=#=# Propagation starts 2023-01-05T16:32:02Z (last step: 2537 msec , total: 2537 msec) 
#=#=#=# Syncrun finished 2023-01-05T16:32:02Z (last step: 5 msec , total: 2542 msec) 
#=#=#=# Syncrun started 2023-01-05T18:32:08Z
#=#=#=#=# Propagation starts 2023-01-05T18:32:11Z (last step: 3332 msec , total: 3332 msec) 
#=#=#=# Syncrun finished 2023-01-05T18:32:11Z (last step: 7 msec , total: 3339 msec) 
#=#=#=# Syncrun started 2023-01-05T21:03:48Z
#=#=#=#=# Propagation starts 2023-01-05T21:03:51Z (last step: 2653 msec , total: 2653 msec) 
#=#=#=# Syncrun finished 2023-01-05T21:03:51Z (last step: 3 msec , total: 2657 msec) 
#=#=#=# Syncrun started 2023-01-05T22:36:35Z
#=#=#=#=# Propagation starts 2023-01-05T22:36:38Z (last step: 2530 msec , total: 2530 msec) 
#=#=#=# Syncrun finished 2023-01-05T22:36:38Z (last step: 6 msec , total: 2537 msec) 
#=#=#=# Syncrun started 2023-01-06T14:21:59Z
#=#=#=#=# Propagation starts 2023-01-06T14:22:02Z (last step: 3720 msec , total: 3720 msec) 
#=#=#=# Syncrun finished 2023-01-06T14:22:02Z (last step: 5 msec , total: 3726 msec) 
#=#=#=# Syncrun started 2023-01-06T18:07:50Z
#=#=#=#=# Propagation starts 2023-01-06T18:07:52Z (last step: 2341 msec , total: 2341 msec) 
#=#=#=# Syncrun finished 2023-01-06T18:07:52Z (last step: 6 msec , total: 2347 msec) 
#=#=#=# Syncrun started 2023-01-06T20:08:05Z
#=#=#=#=# Propagation starts 2023-01-06T20:08:07Z (last step: 2419 msec , total: 2419 msec) 
#=#=#=# Syncrun finished 2023-01-06T20:08:07Z (last step: 6 msec , total: 2426 msec) 
#=#=#=# Syncrun started 2023-01-06T20:08:08Z
#=#=#=#=# Propagation starts 2023-01-06T20:08:11Z (last step: 2441 msec , total: 2441 msec) 
#=#=#=# Syncrun finished 2023-01-06T20:08:11Z (last step: 10 msec , total: 2451 msec) 
#=#=#=# Syncrun started 2023-01-07T09:08:36Z
#=#=#=#=# Propagation starts 2023-01-07T09:08:39Z (last step: 2515 msec , total: 2515 msec) 
#=#=#=# Syncrun finished 2023-01-07T09:08:39Z (last step: 8 msec , total: 2524 msec) 
#=#=#=# Syncrun started 2023-01-07T09:08:40Z
#=#=#=#=# Propagation starts 2023-01-07T09:08:42Z (last step: 2449 msec , total: 2449 msec) 
#=#=#=# Syncrun finished 2023-01-07T09:08:42Z (last step: 5 msec , total: 2455 msec) 
#=#=#=# Syncrun started 2023-01-07T11:08:45Z
#=#=#=#=# Propagation starts 2023-01-07T11:08:47Z (last step: 2661 msec , total: 2661 msec) 
#=#=#=# Syncrun finished 2023-01-07T11:08:47Z (last step: 4 msec , total: 2665 msec) 
#=#=#=# Syncrun started 2023-01-07T17:49:19Z
#=#=#=#=# Propagation starts 2023-01-07T17:49:22Z (last step: 2945 msec , total: 2945 msec) 
#=#=#=# Syncrun finished 2023-01-07T17:49:22Z (last step: 5 msec , total: 2950 msec) 
#=#=#=# Syncrun started 2023-01-07T20:03:54Z
#=#=#=#=# Propagation starts 2023-01-07T20:03:57Z (last step: 2939 msec , total: 2939 msec) 
#=#=#=# Syncrun finished 2023-01-07T20:03:57Z (last step: 7 msec , total: 2946 msec) 
#=#=#=# Syncrun started 2023-01-07T20:03:58Z
#=#=#=#=# Propagation starts 2023-01-07T20:04:01Z (last step: 2824 msec , total: 2824 msec) 
#=#=#=# Syncrun finished 2023-01-07T20:04:01Z (last step: 6 msec , total: 2831 msec) 
#=#=#=# Syncrun started 2023-01-08T17:18:36Z
#=#=#=#=# Propagation starts 2023-01-08T17:18:39Z (last step: 3480 msec , total: 3480 msec) 
#=#=#=# Syncrun finished 2023-01-08T17:18:39Z (last step: 5 msec , total: 3485 msec) 
#=#=#=# Syncrun started 2023-01-08T19:35:24Z
#=#=#=#=# Propagation starts 2023-01-08T19:35:27Z (last step: 3008 msec , total: 3008 msec) 
#=#=#=# Syncrun finished 2023-01-08T19:35:27Z (last step: 5 msec , total: 3013 msec) 
#=#=#=# Syncrun started 2023-01-08T21:35:34Z
#=#=#=#=# Propagation starts 2023-01-08T21:35:38Z (last step: 3077 msec , total: 3077 msec) 
#=#=#=# Syncrun finished 2023-01-08T21:35:38Z (last step: 4 msec , total: 3082 msec) 
#=#=#=# Syncrun started 2023-01-09T08:48:58Z
#=#=#=#=# Propagation starts 2023-01-09T08:49:08Z (last step: 9511 msec , total: 9511 msec) 
#=#=#=# Syncrun finished 2023-01-09T08:49:08Z (last step: 10 msec , total: 9521 msec) 
#=#=#=# Syncrun started 2023-01-09T10:26:23Z
#=#=#=#=# Propagation starts 2023-01-09T10:26:26Z (last step: 3193 msec , total: 3193 msec) 
#=#=#=# Syncrun finished 2023-01-09T10:26:26Z (last step: 6 msec , total: 3200 msec) 
#=#=#=# Syncrun started 2023-01-09T12:26:41Z
#=#=#=#=# Propagation starts 2023-01-09T12:26:43Z (last step: 2854 msec , total: 2854 msec) 
#=#=#=# Syncrun finished 2023-01-09T12:26:43Z (last step: 10 msec , total: 2865 msec) 
#=#=#=# Syncrun started 2023-01-09T14:27:21Z
#=#=#=#=# Propagation starts 2023-01-09T14:27:25Z (last step: 3307 msec , total: 3307 msec) 
#=#=#=# Syncrun finished 2023-01-09T14:27:25Z (last step: 6 msec , total: 3313 msec) 
#=#=#=# Syncrun started 2023-01-09T16:27:26Z
#=#=#=#=# Propagation starts 2023-01-09T16:27:29Z (last step: 2944 msec , total: 2944 msec) 
#=#=#=# Syncrun finished 2023-01-09T16:27:29Z (last step: 7 msec , total: 2951 msec) 
#=#=#=# Syncrun started 2023-01-09T18:36:03Z
#=#=#=#=# Propagation starts 2023-01-09T18:36:06Z (last step: 2930 msec , total: 2930 msec) 
#=#=#=# Syncrun finished 2023-01-09T18:36:06Z (last step: 7 msec , total: 2938 msec) 
#=#=#=# Syncrun started 2023-01-09T20:56:16Z
#=#=#=#=# Propagation starts 2023-01-09T20:56:19Z (last step: 3083 msec , total: 3083 msec) 
#=#=#=# Syncrun finished 2023-01-09T20:56:19Z (last step: 5 msec , total: 3088 msec) 
#=#=#=# Syncrun started 2023-01-10T09:18:28Z
#=#=#=#=# Propagation starts 2023-01-10T09:18:31Z (last step: 3739 msec , total: 3739 msec) 
#=#=#=# Syncrun finished 2023-01-10T09:18:31Z (last step: 5 msec , total: 3745 msec) 
#=#=#=# Syncrun started 2023-01-10T09:18:47Z
#=#=#=#=# Propagation starts 2023-01-10T09:18:50Z (last step: 3317 msec , total: 3317 msec) 
#=#=#=# Syncrun finished 2023-01-10T09:18:50Z (last step: 4 msec , total: 3321 msec) 
#=#=#=# Syncrun started 2023-01-10T11:24:20Z
#=#=#=#=# Propagation starts 2023-01-10T11:24:24Z (last step: 3480 msec , total: 3480 msec) 
#=#=#=# Syncrun finished 2023-01-10T11:24:24Z (last step: 7 msec , total: 3487 msec) 
#=#=#=# Syncrun started 2023-01-10T12:08:04Z
#=#=#=#=# Propagation starts 2023-01-10T12:08:07Z (last step: 3312 msec , total: 3312 msec) 
#=#=#=# Syncrun finished 2023-01-10T12:08:07Z (last step: 6 msec , total: 3319 msec) 
#=#=#=# Syncrun started 2023-01-10T12:28:46Z
#=#=#=#=# Propagation starts 2023-01-10T12:28:49Z (last step: 3473 msec , total: 3473 msec) 
#=#=#=# Syncrun finished 2023-01-10T12:28:49Z (last step: 4 msec , total: 3478 msec) 
#=#=#=# Syncrun started 2023-01-10T15:11:38Z
#=#=#=#=# Propagation starts 2023-01-10T15:12:13Z (last step: 35266 msec , total: 35266 msec) 
#=#=#=# Syncrun finished 2023-01-10T15:12:13Z (last step: 5 msec , total: 35271 msec) 
#=#=#=# Syncrun started 2023-01-10T16:58:14Z
#=#=#=#=# Propagation starts 2023-01-10T16:58:17Z (last step: 3270 msec , total: 3270 msec) 
#=#=#=# Syncrun finished 2023-01-10T16:58:17Z (last step: 7 msec , total: 3277 msec) 
#=#=#=# Syncrun started 2023-01-10T22:24:25Z
#=#=#=# Syncrun finished 2023-01-10T22:24:25Z (last step: 16 msec , total: 16 msec) 
#=#=#=# Syncrun started 2023-01-10T22:24:43Z
#=#=#=#=# Propagation starts 2023-01-10T22:24:46Z (last step: 3245 msec , total: 3245 msec) 
#=#=#=# Syncrun finished 2023-01-10T22:24:46Z (last step: 4 msec , total: 3249 msec) 
#=#=#=# Syncrun started 2023-01-11T10:42:57Z
#=#=#=#=# Propagation starts 2023-01-11T10:43:01Z (last step: 3798 msec , total: 3798 msec) 
#=#=#=# Syncrun finished 2023-01-11T10:43:01Z (last step: 7 msec , total: 3806 msec) 
#=#=#=# Syncrun started 2023-01-11T12:43:22Z
#=#=#=#=# Propagation starts 2023-01-11T12:43:26Z (last step: 3601 msec , total: 3601 msec) 
#=#=#=# Syncrun finished 2023-01-11T12:43:26Z (last step: 5 msec , total: 3607 msec) 
#=#=#=# Syncrun started 2023-01-11T12:43:36Z
#=#=#=#=# Propagation starts 2023-01-11T12:43:40Z (last step: 3943 msec , total: 3943 msec) 
#=#=#=# Syncrun finished 2023-01-11T12:43:40Z (last step: 4 msec , total: 3948 msec) 
#=#=#=# Syncrun started 2023-01-11T14:45:23Z
#=#=#=#=# Propagation starts 2023-01-11T14:45:27Z (last step: 3832 msec , total: 3832 msec) 
#=#=#=# Syncrun finished 2023-01-11T14:45:27Z (last step: 6 msec , total: 3839 msec) 
#=#=#=# Syncrun started 2023-01-11T15:06:08Z
#=#=#=#=# Propagation starts 2023-01-11T15:06:12Z (last step: 4306 msec , total: 4306 msec) 
#=#=#=# Syncrun finished 2023-01-11T15:06:12Z (last step: 8 msec , total: 4315 msec) 
#=#=#=# Syncrun started 2023-01-11T15:24:06Z
#=#=#=#=# Propagation starts 2023-01-11T15:24:09Z (last step: 3701 msec , total: 3701 msec) 
#=#=#=# Syncrun finished 2023-01-11T15:24:09Z (last step: 5 msec , total: 3706 msec) 
#=#=#=# Syncrun started 2023-01-11T17:29:01Z
#=#=#=#=# Propagation starts 2023-01-11T17:29:05Z (last step: 3599 msec , total: 3599 msec) 
#=#=#=# Syncrun finished 2023-01-11T17:29:05Z (last step: 7 msec , total: 3607 msec) 
#=#=#=# Syncrun started 2023-01-11T17:29:15Z
#=#=#=#=# Propagation starts 2023-01-11T17:29:19Z (last step: 3594 msec , total: 3594 msec) 
#=#=#=# Syncrun finished 2023-01-11T17:29:19Z (last step: 7 msec , total: 3602 msec) 
#=#=#=# Syncrun started 2023-01-11T17:38:29Z
#=#=#=#=# Propagation starts 2023-01-11T17:38:33Z (last step: 3572 msec , total: 3572 msec) 
#=#=#=# Syncrun finished 2023-01-11T17:38:33Z (last step: 5 msec , total: 3578 msec) 
#=#=#=# Syncrun started 2023-01-11T20:37:57Z
#=#=#=#=# Propagation starts 2023-01-11T20:38:00Z (last step: 3311 msec , total: 3311 msec) 
#=#=#=# Syncrun finished 2023-01-11T20:38:00Z (last step: 6 msec , total: 3318 msec) 
#=#=#=# Syncrun started 2023-01-12T08:51:49Z
#=#=#=#=# Propagation starts 2023-01-12T08:51:52Z (last step: 3436 msec , total: 3436 msec) 
#=#=#=# Syncrun finished 2023-01-12T08:51:52Z (last step: 5 msec , total: 3442 msec) 
#=#=#=# Syncrun started 2023-01-12T08:52:03Z
#=#=#=#=# Propagation starts 2023-01-12T08:52:06Z (last step: 3386 msec , total: 3386 msec) 
#=#=#=# Syncrun finished 2023-01-12T08:52:06Z (last step: 6 msec , total: 3392 msec) 
#=#=#=# Syncrun started 2023-01-12T10:08:41Z
#=#=#=#=# Propagation starts 2023-01-12T10:08:45Z (last step: 4241 msec , total: 4241 msec) 
#=#=#=# Syncrun finished 2023-01-12T10:08:45Z (last step: 6 msec , total: 4247 msec) 
#=#=#=# Syncrun started 2023-01-12T14:56:43Z
#=#=#=#=# Propagation starts 2023-01-12T14:56:47Z (last step: 3756 msec , total: 3756 msec) 
#=#=#=# Syncrun finished 2023-01-12T14:56:47Z (last step: 4 msec , total: 3761 msec) 
#=#=#=# Syncrun started 2023-01-12T16:57:09Z
#=#=#=#=# Propagation starts 2023-01-12T16:57:13Z (last step: 3906 msec , total: 3906 msec) 
#=#=#=# Syncrun finished 2023-01-12T16:57:13Z (last step: 4 msec , total: 3911 msec) 
#=#=#=# Syncrun started 2023-01-12T18:59:46Z
#=#=#=#=# Propagation starts 2023-01-12T18:59:50Z (last step: 4164 msec , total: 4164 msec) 
#=#=#=# Syncrun finished 2023-01-12T18:59:50Z (last step: 4 msec , total: 4169 msec) 
#=#=#=# Syncrun started 2023-01-13T10:24:44Z
#=#=#=#=# Propagation starts 2023-01-13T10:24:48Z (last step: 4072 msec , total: 4072 msec) 
#=#=#=# Syncrun finished 2023-01-13T10:24:48Z (last step: 5 msec , total: 4078 msec) 
#=#=#=# Syncrun started 2023-01-13T10:25:06Z
#=#=#=#=# Propagation starts 2023-01-13T10:25:10Z (last step: 4040 msec , total: 4040 msec) 
#=#=#=# Syncrun finished 2023-01-13T10:25:10Z (last step: 5 msec , total: 4045 msec) 
#=#=#=# Syncrun started 2023-01-13T16:00:45Z
#=#=#=#=# Propagation starts 2023-01-13T16:00:49Z (last step: 4003 msec , total: 4003 msec) 
#=#=#=# Syncrun finished 2023-01-13T16:00:49Z (last step: 6 msec , total: 4010 msec) 
#=#=#=# Syncrun started 2023-01-13T18:01:04Z
#=#=#=#=# Propagation starts 2023-01-13T18:01:08Z (last step: 3833 msec , total: 3833 msec) 
#=#=#=# Syncrun finished 2023-01-13T18:01:08Z (last step: 4 msec , total: 3838 msec) 
#=#=#=# Syncrun started 2023-01-13T22:16:54Z
#=#=#=#=# Propagation starts 2023-01-13T22:16:58Z (last step: 3903 msec , total: 3903 msec) 
#=#=#=# Syncrun finished 2023-01-13T22:16:58Z (last step: 5 msec , total: 3908 msec) 
#=#=#=# Syncrun started 2023-01-14T11:43:41Z
#=#=#=#=# Propagation starts 2023-01-14T11:43:45Z (last step: 3790 msec , total: 3790 msec) 
#=#=#=# Syncrun finished 2023-01-14T11:43:45Z (last step: 9 msec , total: 3800 msec) 
#=#=#=# Syncrun started 2023-01-14T11:43:51Z
#=#=#=#=# Propagation starts 2023-01-14T11:43:55Z (last step: 3787 msec , total: 3787 msec) 
#=#=#=# Syncrun finished 2023-01-14T11:43:55Z (last step: 6 msec , total: 3794 msec) 
#=#=#=# Syncrun started 2023-01-14T17:57:01Z
#=#=#=#=# Propagation starts 2023-01-14T17:57:05Z (last step: 3912 msec , total: 3912 msec) 
#=#=#=# Syncrun finished 2023-01-14T17:57:05Z (last step: 7 msec , total: 3920 msec) 
#=#=#=# Syncrun started 2023-01-14T17:57:13Z
#=#=#=#=# Propagation starts 2023-01-14T17:57:17Z (last step: 3921 msec , total: 3921 msec) 
#=#=#=# Syncrun finished 2023-01-14T17:57:17Z (last step: 4 msec , total: 3926 msec) 
#=#=#=# Syncrun started 2023-01-14T19:57:19Z
#=#=#=#=# Propagation starts 2023-01-14T19:57:23Z (last step: 3992 msec , total: 3992 msec) 
#=#=#=# Syncrun finished 2023-01-14T19:57:23Z (last step: 7 msec , total: 3999 msec) 
#=#=#=# Syncrun started 2023-01-14T19:57:25Z
#=#=#=#=# Propagation starts 2023-01-14T19:57:29Z (last step: 4137 msec , total: 4137 msec) 
#=#=#=# Syncrun finished 2023-01-14T19:57:29Z (last step: 7 msec , total: 4144 msec) 
#=#=#=# Syncrun started 2023-01-14T22:20:48Z
#=#=#=#=# Propagation starts 2023-01-14T22:20:52Z (last step: 3969 msec , total: 3969 msec) 
#=#=#=# Syncrun finished 2023-01-14T22:20:52Z (last step: 8 msec , total: 3978 msec) 
#=#=#=# Syncrun started 2023-01-14T22:20:54Z
#=#=#=#=# Propagation starts 2023-01-14T22:20:58Z (last step: 4011 msec , total: 4011 msec) 
#=#=#=# Syncrun finished 2023-01-14T22:20:58Z (last step: 6 msec , total: 4017 msec) 
#=#=#=# Syncrun started 2023-01-15T09:17:15Z
#=#=#=#=# Propagation starts 2023-01-15T09:17:19Z (last step: 4370 msec , total: 4370 msec) 
#=#=#=# Syncrun finished 2023-01-15T09:17:19Z (last step: 6 msec , total: 4376 msec) 
#=#=#=# Syncrun started 2023-01-15T12:27:41Z
#=#=#=#=# Propagation starts 2023-01-15T12:27:45Z (last step: 4146 msec , total: 4146 msec) 
#=#=#=# Syncrun finished 2023-01-15T12:27:45Z (last step: 5 msec , total: 4151 msec) 
#=#=#=# Syncrun started 2023-01-15T16:12:44Z
#=#=#=#=# Propagation starts 2023-01-15T16:12:51Z (last step: 7374 msec , total: 7374 msec) 
#=#=#=# Syncrun finished 2023-01-15T16:12:51Z (last step: 6 msec , total: 7380 msec) 
#=#=#=# Syncrun started 2023-01-15T22:07:07Z
#=#=#=#=# Propagation starts 2023-01-15T22:07:11Z (last step: 4237 msec , total: 4237 msec) 
#=#=#=# Syncrun finished 2023-01-15T22:07:11Z (last step: 4 msec , total: 4242 msec) 
#=#=#=# Syncrun started 2023-01-16T07:58:21Z
#=#=#=#=# Propagation starts 2023-01-16T07:58:25Z (last step: 4290 msec , total: 4290 msec) 
#=#=#=# Syncrun finished 2023-01-16T07:58:25Z (last step: 5 msec , total: 4295 msec) 
#=#=#=# Syncrun started 2023-01-16T11:02:50Z
#=#=#=#=# Propagation starts 2023-01-16T11:02:54Z (last step: 4258 msec , total: 4258 msec) 
#=#=#=# Syncrun finished 2023-01-16T11:02:54Z (last step: 7 msec , total: 4265 msec) 
#=#=#=# Syncrun started 2023-01-16T16:22:41Z
#=#=#=#=# Propagation starts 2023-01-16T16:22:45Z (last step: 4517 msec , total: 4517 msec) 
#=#=#=# Syncrun finished 2023-01-16T16:22:45Z (last step: 4 msec , total: 4521 msec) 
#=#=#=# Syncrun started 2023-01-16T18:23:04Z
#=#=#=#=# Propagation starts 2023-01-16T18:23:08Z (last step: 4109 msec , total: 4109 msec) 
